metro_nonmetro,year,county_name,state_abbr,geoId,value
Metropolitan,2017,"San Juan County",NM,us-nm-045,0.16320230246974
Metropolitan,2017,"Sandoval County",NM,us-nm-043,0.0960124298956
Metropolitan,2017,"Santa Fe County",NM,us-nm-049,0.11124248330393
Metropolitan,2017,"Torrance County",NM,us-nm-057,0.16124045107312
Metropolitan,2017,"Valencia County",NM,us-nm-061,0.17838778577644
Metropolitan,2017,"Carson City",NV,us-nv-510,0.12973308504035
Metropolitan,2017,"Clark County",NV,us-nv-003,0.14724502578961
Metropolitan,2017,"Storey County",NV,us-nv-029,0.05297397769517
Metropolitan,2017,"Washoe County",NV,us-nv-031,0.12417349343876
Metropolitan,2017,"Albany County",NY,us-ny-001,0.07447530427226
Metropolitan,2017,"Bronx County",NY,us-ny-005,0.2850079903038
Metropolitan,2017,"Broome County",NY,us-ny-007,0.09575353230305
Metropolitan,2017,"Chemung County",NY,us-ny-015,0.09553589248886
Metropolitan,2017,"Dutchess County",NY,us-ny-027,0.09548509070961
Metropolitan,2017,"Erie County",NY,us-ny-029,0.08863053396405
Metropolitan,2017,"Herkimer County",NY,us-ny-043,0.10186680006367
Metropolitan,2017,"Jefferson County",NY,us-ny-045,0.0973865877712
Metropolitan,2017,"Kings County",NY,us-ny-047,0.1930555982463
Metropolitan,2017,"Livingston County",NY,us-ny-051,0.10918369735702
Metropolitan,2017,"Madison County",NY,us-ny-053,0.08919026557947
Metropolitan,2017,"Monroe County",NY,us-ny-055,0.09701567140043
Metropolitan,2017,"Nassau County",NY,us-ny-059,0.09005797322876
Metropolitan,2017,"New York County",NY,us-ny-061,0.13190860089093
Metropolitan,2017,"Niagara County",NY,us-ny-063,0.0902845144915
Metropolitan,2017,"Oneida County",NY,us-ny-065,0.11928688006904
Metropolitan,2017,"Onondaga County",NY,us-ny-067,0.09208784473308
Metropolitan,2017,"Ontario County",NY,us-ny-069,0.06764544097231
Metropolitan,2017,"Orange County",NY,us-ny-071,0.10186860306013
Metropolitan,2017,"Orleans County",NY,us-ny-073,0.1308914624293
Metropolitan,2017,"Oswego County",NY,us-ny-075,0.1305594693333
Metropolitan,2017,"Putnam County",NY,us-ny-079,0.07212993619712
Metropolitan,2017,"Queens County",NY,us-ny-081,0.18885778853682
Metropolitan,2017,"Rensselaer County",NY,us-ny-083,0.08230315280359
Metropolitan,2017,"Richmond County",NY,us-ny-085,0.11275288731408
Metropolitan,2017,"Rockland County",NY,us-ny-087,0.1271311086896
Metropolitan,2017,"Saratoga County",NY,us-ny-091,0.06101007580248
Metropolitan,2017,"Schenectady County",NY,us-ny-093,0.09793046590281
Metropolitan,2017,"Schoharie County",NY,us-ny-095,0.11337929791357
Metropolitan,2017,"Suffolk County",NY,us-ny-103,0.09850010823761
Metropolitan,2017,"Tioga County",NY,us-ny-107,0.09999424824571
Metropolitan,2017,"Tompkins County",NY,us-ny-109,0.05511548958264
Metropolitan,2017,"Ulster County",NY,us-ny-111,0.09336798833864
Metropolitan,2017,"Warren County",NY,us-ny-113,0.08274211829898
Metropolitan,2017,"Washington County",NY,us-ny-115,0.1162962135597
Metropolitan,2017,"Wayne County",NY,us-ny-117,0.10372677612735
Metropolitan,2017,"Westchester County",NY,us-ny-119,0.12412625617046
Metropolitan,2017,"Yates County",NY,us-ny-123,0.13946909047132
Metropolitan,2017,"Allen County",OH,us-oh-003,0.10969866813047
Metropolitan,2017,"Belmont County",OH,us-oh-013,0.09644820630463
Metropolitan,2017,"Brown County",OH,us-oh-015,0.13810986687808
Metropolitan,2017,"Butler County",OH,us-oh-017,0.09859954975086
Metropolitan,2017,"Carroll County",OH,us-oh-019,0.11817309149699
Metropolitan,2017,"Clark County",OH,us-oh-023,0.12809649388267
Metropolitan,2017,"Clermont County",OH,us-oh-025,0.10088410713897
Metropolitan,2017,"Cuyahoga County",OH,us-oh-035,0.10932598699295
Metropolitan,2017,"Delaware County",OH,us-oh-041,0.03275347318976
Metropolitan,2017,"Fairfield County",OH,us-oh-045,0.08144734126711
Metropolitan,2017,"Franklin County",OH,us-oh-049,0.09359864423753
Metropolitan,2017,"Fulton County",OH,us-oh-051,0.08896859725006
Metropolitan,2017,"Geauga County",OH,us-oh-055,0.09708128793463
Metropolitan,2017,"Greene County",OH,us-oh-057,0.07206683089565
Metropolitan,2017,"Hamilton County",OH,us-oh-061,0.0951867465778
Metropolitan,2017,"Hocking County",OH,us-oh-073,0.10708550782818
Metropolitan,2017,"Jefferson County",OH,us-oh-081,0.09654061067744
Metropolitan,2017,"Lake County",OH,us-oh-085,0.07945178754329
Metropolitan,2017,"Lawrence County",OH,us-oh-087,0.14114479690975
Metropolitan,2017,"Licking County",OH,us-oh-089,0.09695867135545
Metropolitan,2017,"Lorain County",OH,us-oh-093,0.10461778038912
Metropolitan,2017,"Lucas County",OH,us-oh-095,0.11393916043743
Metropolitan,2017,"Madison County",OH,us-oh-097,0.13420416061925
Metropolitan,2017,"Mahoning County",OH,us-oh-099,0.09453472095429
Metropolitan,2017,"Medina County",OH,us-oh-103,0.05988520565268
Metropolitan,2017,"Miami County",OH,us-oh-109,0.10427179337476
Metropolitan,2017,"Montgomery County",OH,us-oh-113,0.10119137883972
Metropolitan,2017,"Morrow County",OH,us-oh-117,0.12129243973242
Metropolitan,2017,"Perry County",OH,us-oh-127,0.15372619829284
Metropolitan,2017,"Pickaway County",OH,us-oh-129,0.12576430293036
Metropolitan,2017,"Portage County",OH,us-oh-133,0.08109382820621
Metropolitan,2017,"Richland County",OH,us-oh-139,0.1306173975625
Metropolitan,2017,"Stark County",OH,us-oh-151,0.09361533030606
Metropolitan,2017,"Summit County",OH,us-oh-153,0.08748321203531
Metropolitan,2017,"Trumbull County",OH,us-oh-155,0.11009479000899
Metropolitan,2017,"Union County",OH,us-oh-159,0.07852326919914
Metropolitan,2017,"Warren County",OH,us-oh-165,0.0679410209559
Metropolitan,2017,"Wood County",OH,us-oh-173,0.05779483898486
Metropolitan,2017,"Canadian County",OK,us-ok-017,0.08038577869086
Metropolitan,2017,"Cleveland County",OK,us-ok-027,0.08604461229242
Metropolitan,2017,"Comanche County",OK,us-ok-031,0.10081275600522
Metropolitan,2017,"Cotton County",OK,us-ok-033,0.13853658536585
Metropolitan,2017,"Creek County",OK,us-ok-037,0.13312344932552
Metropolitan,2017,"Garfield County",OK,us-ok-047,0.12003938946332
Metropolitan,2017,"Grady County",OK,us-ok-051,0.11634015541206
Metropolitan,2017,"Le Flore County",OK,us-ok-079,0.17830887824042
Metropolitan,2017,"Lincoln County",OK,us-ok-081,0.14481849868231
Metropolitan,2017,"Logan County",OK,us-ok-083,0.09535641137562
Metropolitan,2017,"McClain County",OK,us-ok-087,0.11512082303214
Metropolitan,2017,"Oklahoma County",OK,us-ok-109,0.13190763443468
Metropolitan,2017,"Okmulgee County",OK,us-ok-111,0.13166035109427
Metropolitan,2017,"Osage County",OK,us-ok-113,0.11838233063317
Metropolitan,2017,"Pawnee County",OK,us-ok-117,0.11750578188934
Metropolitan,2017,"Rogers County",OK,us-ok-131,0.08306522862525
Metropolitan,2017,"Sequoyah County",OK,us-ok-135,0.18536084663576
Metropolitan,2017,"Tulsa County",OK,us-ok-143,0.10950170612404
Metropolitan,2017,"Wagoner County",OK,us-ok-145,0.10164074152994
Metropolitan,2017,"Benton County",OR,us-or-003,0.04564688260625
Metropolitan,2017,"Clackamas County",OR,us-or-005,0.06819098616689
Metropolitan,2017,"Columbia County",OR,us-or-009,0.09520328403531
Metropolitan,2017,"Deschutes County",OR,us-or-017,0.06539842980198
Metropolitan,2017,"Jackson County",OR,us-or-029,0.1073560230257
Metropolitan,2017,"Josephine County",OR,us-or-033,0.10865926283599
Metropolitan,2017,"Lane County",OR,us-or-039,0.08503002249664
Metropolitan,2017,"Linn County",OR,us-or-043,0.09793876277775
Metropolitan,2017,"Marion County",OR,us-or-047,0.15134192063551
Metropolitan,2017,"Multnomah County",OR,us-or-051,0.09006792665329
Metropolitan,2017,"Polk County",OR,us-or-053,0.09285882630214
Metropolitan,2017,"Washington County",OR,us-or-067,0.08667147902756
Metropolitan,2017,"Yamhill County",OR,us-or-071,0.11663662079175
Metropolitan,2017,"Adams County",PA,us-pa-001,0.11409661167638
Metropolitan,2017,"Allegheny County",PA,us-pa-003,0.05906471430384
Metropolitan,2017,"Armstrong County",PA,us-pa-005,0.10678659035159
Metropolitan,2017,"Beaver County",PA,us-pa-007,0.07342066862324
Metropolitan,2017,"Berks County",PA,us-pa-011,0.14019215658261
Metropolitan,2017,"Blair County",PA,us-pa-013,0.09259552698298
Metropolitan,2017,"Bucks County",PA,us-pa-017,0.06302772931572
Metropolitan,2017,"Butler County",PA,us-pa-019,0.058990244685
Metropolitan,2017,"Cambria County",PA,us-pa-021,0.09243766827245
Metropolitan,2017,"Carbon County",PA,us-pa-025,0.10436505400396
Metropolitan,2017,"Centre County",PA,us-pa-027,0.06457524233937
Metropolitan,2017,"Chester County",PA,us-pa-029,0.07051779991139
Metropolitan,2017,"Columbia County",PA,us-pa-037,0.10337533548651
Metropolitan,2017,"Cumberland County",PA,us-pa-041,0.0813607047717
Metropolitan,2017,"Dauphin County",PA,us-pa-043,0.10235023724792
Metropolitan,2017,"Delaware County",PA,us-pa-045,0.0726108016851
Metropolitan,2017,"Erie County",PA,us-pa-049,0.0906795249386
Metropolitan,2017,"Fayette County",PA,us-pa-051,0.12067952458019
Metropolitan,2017,"Franklin County",PA,us-pa-055,0.12889525083108
Metropolitan,2017,"Lackawanna County",PA,us-pa-069,0.09428803120372
Metropolitan,2017,"Lancaster County",PA,us-pa-071,0.1519673065957
Metropolitan,2017,"Lebanon County",PA,us-pa-075,0.13107285837165
Metropolitan,2017,"Lehigh County",PA,us-pa-077,0.11828500809613
Metropolitan,2017,"Luzerne County",PA,us-pa-079,0.10820062640611
Metropolitan,2017,"Lycoming County",PA,us-pa-081,0.10493013773557
Metropolitan,2017,"Mercer County",PA,us-pa-085,0.09861585158503
Metropolitan,2017,"Monroe County",PA,us-pa-089,0.10758136644876
Metropolitan,2017,"Montgomery County",PA,us-pa-091,0.05853666196731
Metropolitan,2017,"Montour County",PA,us-pa-093,0.09214152700186
Metropolitan,2017,"Northampton County",PA,us-pa-095,0.09422329702682
Metropolitan,2017,"Perry County",PA,us-pa-099,0.12330418121697
Metropolitan,2017,"Philadelphia County",PA,us-pa-101,0.16731337381511
Metropolitan,2017,"Pike County",PA,us-pa-103,0.08405151064884
Metropolitan,2017,"Washington County",PA,us-pa-125,0.07735256876532
Metropolitan,2017,"Westmoreland County",PA,us-pa-129,0.06445693313453
Metropolitan,2017,"Wyoming County",PA,us-pa-131,0.07900493462889
Metropolitan,2017,"York County",PA,us-pa-133,0.10945728436497
Metropolitan,2017,"Bristol County",RI,us-ri-001,0.09646623388068
Metropolitan,2017,"Kent County",RI,us-ri-003,0.08479977368977
Metropolitan,2017,"Newport County",RI,us-ri-005,0.06653724260375
Metropolitan,2017,"Providence County",RI,us-ri-007,0.16240642134735
Metropolitan,2017,"Washington County",RI,us-ri-009,0.06028509901222
Metropolitan,2017,"Aiken County",SC,us-sc-003,0.13849092645654
Metropolitan,2017,"Anderson County",SC,us-sc-007,0.15603387225579
Metropolitan,2017,"Beaufort County",SC,us-sc-013,0.07298430309525
Metropolitan,2017,"Berkeley County",SC,us-sc-015,0.11671111177139
Metropolitan,2017,"Calhoun County",SC,us-sc-017,0.14304339728069
Metropolitan,2017,"Charleston County",SC,us-sc-019,0.08990097704118
Metropolitan,2017,"Chester County",SC,us-sc-023,0.19876637017834
Metropolitan,2017,"Darlington County",SC,us-sc-031,0.18633176302021
Metropolitan,2017,"Dorchester County",SC,us-sc-035,0.10012206377088
Metropolitan,2017,"Edgefield County",SC,us-sc-037,0.18505687693899
Metropolitan,2017,"Fairfield County",SC,us-sc-039,0.17473363774734
Metropolitan,2017,"Florence County",SC,us-sc-041,0.15917212787321
Metropolitan,2017,"Greenville County",SC,us-sc-045,0.12737451784138
Metropolitan,2017,"Horry County",SC,us-sc-051,0.10718590635141
Metropolitan,2017,"Jasper County",SC,us-sc-053,0.21173216429205
Metropolitan,2017,"Kershaw County",SC,us-sc-055,0.13914292882067
Metropolitan,2017,"Lancaster County",SC,us-sc-057,0.14383505826746
Metropolitan,2017,"Laurens County",SC,us-sc-059,0.19826367411858
Metropolitan,2017,"Lexington County",SC,us-sc-063,0.10792751570614
Metropolitan,2017,"Pickens County",SC,us-sc-077,0.15335383483152
Metropolitan,2017,"Richland County",SC,us-sc-079,0.09368680837513
Metropolitan,2017,"Saluda County",SC,us-sc-081,0.21994448003417
Metropolitan,2017,"Spartanburg County",SC,us-sc-083,0.15111853289404
Metropolitan,2017,"Sumter County",SC,us-sc-085,0.16762041696621
Metropolitan,2017,"Union County",SC,us-sc-087,0.18881438585797
Metropolitan,2017,"York County",SC,us-sc-091,0.1092835254981
Metropolitan,2017,"Custer County",SD,us-sd-033,0.06187861700549
Metropolitan,2017,"Lincoln County",SD,us-sd-083,0.04970820258659
Metropolitan,2017,"McCook County",SD,us-sd-087,0.11651552624347
Metropolitan,2017,"Meade County",SD,us-sd-093,0.05309934899519
Metropolitan,2017,"Minnehaha County",SD,us-sd-099,0.08077246151415
Metropolitan,2017,"Pennington County",SD,us-sd-103,0.06478114662219
Metropolitan,2017,"Turner County",SD,us-sd-125,0.07125562089242
Metropolitan,2017,"Union County",SD,us-sd-127,0.08647428347075
Metropolitan,2017,"Anderson County",TN,us-tn-001,0.14066400864478
Metropolitan,2017,"Blount County",TN,us-tn-009,0.11325199924786
Metropolitan,2017,"Bradley County",TN,us-tn-011,0.15830071708139
Metropolitan,2017,"Campbell County",TN,us-tn-013,0.24694855384185
Metropolitan,2017,"Cannon County",TN,us-tn-015,0.15527760829774
Metropolitan,2017,"Carter County",TN,us-tn-019,0.17487607302624
Metropolitan,2017,"Cheatham County",TN,us-tn-021,0.13913393608844
Metropolitan,2017,"Chester County",TN,us-tn-023,0.15216790941729
Metropolitan,2017,"Crockett County",TN,us-tn-033,0.20793586360869
Metropolitan,2017,"Davidson County",TN,us-tn-037,0.11975191045329
Metropolitan,2017,"Dickson County",TN,us-tn-043,0.17050256996002
Metropolitan,2017,"Fayette County",TN,us-tn-047,0.12976724621425
Metropolitan,2017,"Grainger County",TN,us-tn-057,0.19164440126306
