metro_nonmetro,year,county_name,state_abbr,geoId,value
Metropolitan,2015,"Guadalupe County",TX,us-tx-187,64252
Metropolitan,2015,"Hardin County",TX,us-tx-199,56201
Metropolitan,2015,"Harris County",TX,us-tx-201,56670
Metropolitan,2015,"Hays County",TX,us-tx-209,61121
Metropolitan,2015,"Hidalgo County",TX,us-tx-215,35441
Metropolitan,2015,"Hood County",TX,us-tx-221,61371
Metropolitan,2015,"Hudspeth County",TX,us-tx-229,33048
Metropolitan,2015,"Hunt County",TX,us-tx-231,46632
Metropolitan,2015,"Irion County",TX,us-tx-235,64777
Metropolitan,2015,"Jefferson County",TX,us-tx-245,47620
Metropolitan,2015,"Johnson County",TX,us-tx-251,58685
Metropolitan,2015,"Jones County",TX,us-tx-253,41871
Metropolitan,2015,"Kaufman County",TX,us-tx-257,60438
Metropolitan,2015,"Kendall County",TX,us-tx-259,79108
Metropolitan,2015,"Lampasas County",TX,us-tx-281,50985
Metropolitan,2015,"Liberty County",TX,us-tx-291,53552
Metropolitan,2015,"Lubbock County",TX,us-tx-303,47139
Metropolitan,2015,"Lynn County",TX,us-tx-305,38922
Metropolitan,2015,"Martin County",TX,us-tx-317,60815
Metropolitan,2015,"McLennan County",TX,us-tx-309,46264
Metropolitan,2015,"Medina County",TX,us-tx-325,52831
Metropolitan,2015,"Midland County",TX,us-tx-329,79829
Metropolitan,2015,"Montgomery County",TX,us-tx-339,72428
Metropolitan,2015,"Newton County",TX,us-tx-351,40345
Metropolitan,2015,"Nueces County",TX,us-tx-355,50188
Metropolitan,2015,"Oldham County",TX,us-tx-359,53797
Metropolitan,2015,"Orange County",TX,us-tx-361,51156
Metropolitan,2015,"Parker County",TX,us-tx-367,67545
Metropolitan,2015,"Potter County",TX,us-tx-375,40353
Metropolitan,2015,"Randall County",TX,us-tx-381,62080
Metropolitan,2015,"Robertson County",TX,us-tx-395,53635
Metropolitan,2015,"Rockwall County",TX,us-tx-397,92150
Metropolitan,2015,"Rusk County",TX,us-tx-401,49347
Metropolitan,2015,"San Patricio County",TX,us-tx-409,52952
Metropolitan,2015,"Smith County",TX,us-tx-423,49364
Metropolitan,2015,"Somervell County",TX,us-tx-425,58040
Metropolitan,2015,"Tarrant County",TX,us-tx-439,60735
Metropolitan,2015,"Taylor County",TX,us-tx-441,47388
Metropolitan,2015,"Tom Green County",TX,us-tx-451,47756
Metropolitan,2015,"Travis County",TX,us-tx-453,65244
Metropolitan,2015,"Upshur County",TX,us-tx-459,45494
Metropolitan,2015,"Victoria County",TX,us-tx-469,55406
Metropolitan,2015,"Waller County",TX,us-tx-473,50746
Metropolitan,2015,"Webb County",TX,us-tx-479,39237
Metropolitan,2015,"Wichita County",TX,us-tx-485,45430
Metropolitan,2015,"Williamson County",TX,us-tx-491,78531
Metropolitan,2015,"Wilson County",TX,us-tx-493,68805
Metropolitan,2015,"Wise County",TX,us-tx-497,58367
Metropolitan,2015,"Box Elder County",UT,us-ut-003,58380
Metropolitan,2015,"Cache County",UT,us-ut-005,51951
Metropolitan,2015,"Davis County",UT,us-ut-011,72268
Metropolitan,2015,"Juab County",UT,us-ut-023,55201
Metropolitan,2015,"Morgan County",UT,us-ut-029,81358
Metropolitan,2015,"Salt Lake County",UT,us-ut-035,65549
Metropolitan,2015,"Tooele County",UT,us-ut-045,67938
Metropolitan,2015,"Utah County",UT,us-ut-049,65425
Metropolitan,2015,"Washington County",UT,us-ut-053,54398
Metropolitan,2015,"Weber County",UT,us-ut-057,58786
Metropolitan,2015,"Albemarle County",VA,us-va-003,71293
Metropolitan,2015,"Alexandria city",VA,us-va-510,89177
Metropolitan,2015,"Amelia County",VA,us-va-007,53078
Metropolitan,2015,"Amherst County",VA,us-va-009,48646
Metropolitan,2015,"Appomattox County",VA,us-va-011,49461
Metropolitan,2015,"Arlington County",VA,us-va-013,104354
Metropolitan,2015,"Augusta County",VA,us-va-015,56867
Metropolitan,2015,"Bedford County",VA,us-va-019,54153
Metropolitan,2015,"Botetourt County",VA,us-va-023,62591
Metropolitan,2015,"Bristol city",VA,us-va-520,38745
Metropolitan,2015,"Buckingham County",VA,us-va-029,43774
Metropolitan,2015,"Campbell County",VA,us-va-031,46938
Metropolitan,2015,"Caroline County",VA,us-va-033,54696
Metropolitan,2015,"Charles City County",VA,us-va-036,51645
Metropolitan,2015,"Charlottesville city",VA,us-va-540,54876
Metropolitan,2015,"Chesapeake city",VA,us-va-550,67296
Metropolitan,2015,"Chesterfield County",VA,us-va-041,75107
Metropolitan,2015,"Clarke County",VA,us-va-043,71789
Metropolitan,2015,"Colonial Heights city",VA,us-va-570,45283
Metropolitan,2015,"Craig County",VA,us-va-045,47832
Metropolitan,2015,"Culpeper County",VA,us-va-047,63728
Metropolitan,2015,"Dinwiddie County",VA,us-va-053,52694
Metropolitan,2015,"Fairfax city",VA,us-va-600,99671
Metropolitan,2015,"Fairfax County",VA,us-va-059,112844
Metropolitan,2015,"Falls Church city",VA,us-va-610,122092
Metropolitan,2015,"Fauquier County",VA,us-va-061,89610
Metropolitan,2015,"Floyd County",VA,us-va-063,48448
Metropolitan,2015,"Fluvanna County",VA,us-va-065,65899
Metropolitan,2015,"Franklin County",VA,us-va-067,49117
Metropolitan,2015,"Frederick County",VA,us-va-069,69991
Metropolitan,2015,"Fredericksburg city",VA,us-va-630,50710
Metropolitan,2015,"Giles County",VA,us-va-071,46727
Metropolitan,2015,"Gloucester County",VA,us-va-073,63742
Metropolitan,2015,"Goochland County",VA,us-va-075,86257
Metropolitan,2015,"Greene County",VA,us-va-079,60406
Metropolitan,2015,"Hampton city",VA,us-va-650,50191
Metropolitan,2015,"Hanover County",VA,us-va-085,81900
Metropolitan,2015,"Harrisonburg city",VA,us-va-660,39967
Metropolitan,2015,"Henrico County",VA,us-va-087,65524
Metropolitan,2015,"Hopewell city",VA,us-va-670,37193
Metropolitan,2015,"Isle of Wight County",VA,us-va-093,67480
Metropolitan,2015,"James City County",VA,us-va-095,77668
Metropolitan,2015,"King William County",VA,us-va-101,64651
Metropolitan,2015,"Loudoun County",VA,us-va-107,125900
Metropolitan,2015,"Lynchburg city",VA,us-va-680,39939
Metropolitan,2015,"Manassas city",VA,us-va-683,72562
Metropolitan,2015,"Manassas Park city",VA,us-va-685,75429
Metropolitan,2015,"Mathews County",VA,us-va-115,56119
Metropolitan,2015,"Montgomery County",VA,us-va-121,51157
Metropolitan,2015,"Nelson County",VA,us-va-125,49621
Metropolitan,2015,"New Kent County",VA,us-va-127,79322
Metropolitan,2015,"Newport News city",VA,us-va-700,48127
Metropolitan,2015,"Norfolk city",VA,us-va-710,45094
Metropolitan,2015,"Petersburg city",VA,us-va-730,31645
Metropolitan,2015,"Poquoson city",VA,us-va-735,86135
Metropolitan,2015,"Portsmouth city",VA,us-va-740,46308
Metropolitan,2015,"Powhatan County",VA,us-va-145,77761
Metropolitan,2015,"Prince George County",VA,us-va-149,63320
Metropolitan,2015,"Prince William County",VA,us-va-153,99206
Metropolitan,2015,"Pulaski County",VA,us-va-155,48218
Metropolitan,2015,"Radford city",VA,us-va-750,35259
Metropolitan,2015,"Rappahannock County",VA,us-va-157,62729
Metropolitan,2015,"Richmond city",VA,us-va-760,40161
Metropolitan,2015,"Roanoke city",VA,us-va-770,39587
Metropolitan,2015,"Roanoke County",VA,us-va-161,63372
Metropolitan,2015,"Rockingham County",VA,us-va-165,52953
Metropolitan,2015,"Salem city",VA,us-va-775,47600
Metropolitan,2015,"Scott County",VA,us-va-169,37567
Metropolitan,2015,"Spotsylvania County",VA,us-va-177,76181
Metropolitan,2015,"Stafford County",VA,us-va-179,95666
Metropolitan,2015,"Staunton city",VA,us-va-790,43401
Metropolitan,2015,"Suffolk city",VA,us-va-800,61171
Metropolitan,2015,"Sussex County",VA,us-va-183,39900
Metropolitan,2015,"Virginia Beach city",VA,us-va-810,67032
Metropolitan,2015,"Warren County",VA,us-va-187,58047
Metropolitan,2015,"Washington County",VA,us-va-191,45864
Metropolitan,2015,"Waynesboro city",VA,us-va-820,43500
Metropolitan,2015,"Williamsburg city",VA,us-va-830,47971
Metropolitan,2015,"Winchester city",VA,us-va-840,47679
Metropolitan,2015,"York County",VA,us-va-199,83007
Metropolitan,2015,"Chittenden County",VT,us-vt-007,67112
Metropolitan,2015,"Franklin County",VT,us-vt-011,59280
Metropolitan,2015,"Grand Isle County",VT,us-vt-013,68342
Metropolitan,2015,"Asotin County",WA,us-wa-003,46573
Metropolitan,2015,"Benton County",WA,us-wa-005,62698
Metropolitan,2015,"Chelan County",WA,us-wa-007,53604
Metropolitan,2015,"Clark County",WA,us-wa-011,64282
Metropolitan,2015,"Columbia County",WA,us-wa-013,40209
Metropolitan,2015,"Cowlitz County",WA,us-wa-015,50502
Metropolitan,2015,"Douglas County",WA,us-wa-017,51400
Metropolitan,2015,"Franklin County",WA,us-wa-021,58246
Metropolitan,2015,"King County",WA,us-wa-033,81816
Metropolitan,2015,"Kitsap County",WA,us-wa-035,65814
Metropolitan,2015,"Pend Oreille County",WA,us-wa-051,41526
Metropolitan,2015,"Pierce County",WA,us-wa-053,60168
Metropolitan,2015,"Skagit County",WA,us-wa-057,56891
Metropolitan,2015,"Skamania County",WA,us-wa-059,53733
Metropolitan,2015,"Snohomish County",WA,us-wa-061,76053
Metropolitan,2015,"Spokane County",WA,us-wa-063,48676
Metropolitan,2015,"Stevens County",WA,us-wa-065,42845
Metropolitan,2015,"Thurston County",WA,us-wa-067,62299
Metropolitan,2015,"Walla Walla County",WA,us-wa-071,50120
Metropolitan,2015,"Whatcom County",WA,us-wa-073,55073
Metropolitan,2015,"Yakima County",WA,us-wa-077,46891
Metropolitan,2015,"Brown County",WI,us-wi-009,56003
Metropolitan,2015,"Calumet County",WI,us-wi-015,71298
Metropolitan,2015,"Chippewa County",WI,us-wi-017,53209
Metropolitan,2015,"Columbia County",WI,us-wi-021,60837
Metropolitan,2015,"Dane County",WI,us-wi-025,65416
Metropolitan,2015,"Douglas County",WI,us-wi-031,48715
Metropolitan,2015,"Eau Claire County",WI,us-wi-035,51937
Metropolitan,2015,"Fond du Lac County",WI,us-wi-039,58049
Metropolitan,2015,"Green County",WI,us-wi-045,59155
Metropolitan,2015,"Iowa County",WI,us-wi-049,58092
Metropolitan,2015,"Kenosha County",WI,us-wi-059,56414
Metropolitan,2015,"Kewaunee County",WI,us-wi-061,60572
Metropolitan,2015,"La Crosse County",WI,us-wi-063,51428
Metropolitan,2015,"Marathon County",WI,us-wi-073,56347
Metropolitan,2015,"Milwaukee County",WI,us-wi-079,45905
Metropolitan,2015,"Oconto County",WI,us-wi-083,53243
Metropolitan,2015,"Outagamie County",WI,us-wi-087,60649
Metropolitan,2015,"Ozaukee County",WI,us-wi-089,80135
Metropolitan,2015,"Pierce County",WI,us-wi-093,63735
Metropolitan,2015,"Racine County",WI,us-wi-101,57367
Metropolitan,2015,"Rock County",WI,us-wi-105,54107
Metropolitan,2015,"Sheboygan County",WI,us-wi-117,58190
Metropolitan,2015,"St. Croix County",WI,us-wi-109,74624
Metropolitan,2015,"Washington County",WI,us-wi-131,70778
Metropolitan,2015,"Waukesha County",WI,us-wi-133,78689
Metropolitan,2015,"Winnebago County",WI,us-wi-139,52725
Metropolitan,2015,"Berkeley County",WV,us-wv-003,54217
Metropolitan,2015,"Boone County",WV,us-wv-005,37971
Metropolitan,2015,"Brooke County",WV,us-wv-009,45272
Metropolitan,2015,"Cabell County",WV,us-wv-011,39044
Metropolitan,2015,"Clay County",WV,us-wv-015,30369
Metropolitan,2015,"Fayette County",WV,us-wv-019,36235
Metropolitan,2015,"Hampshire County",WV,us-wv-027,40293
Metropolitan,2015,"Hancock County",WV,us-wv-029,42009
Metropolitan,2015,"Jefferson County",WV,us-wv-037,67821
Metropolitan,2015,"Kanawha County",WV,us-wv-039,44849
Metropolitan,2015,"Lincoln County",WV,us-wv-043,35249
Metropolitan,2015,"Marshall County",WV,us-wv-051,48109
Metropolitan,2015,"Mineral County",WV,us-wv-057,43159
Metropolitan,2015,"Monongalia County",WV,us-wv-061,46718
Metropolitan,2015,"Ohio County",WV,us-wv-069,46315
Metropolitan,2015,"Preston County",WV,us-wv-077,43804
Metropolitan,2015,"Putnam County",WV,us-wv-079,58933
Metropolitan,2015,"Raleigh County",WV,us-wv-081,38564
Metropolitan,2015,"Wayne County",WV,us-wv-099,35537
Metropolitan,2015,"Wirt County",WV,us-wv-105,42309
Metropolitan,2015,"Wood County",WV,us-wv-107,41133
Metropolitan,2015,"Laramie County",WY,us-wy-021,59147
Metropolitan,2015,"Natrona County",WY,us-wy-025,56703
Metropolitan,2016,"Anchorage Municipality",AK,us-ak-020,83959
Metropolitan,2016,"Fairbanks North Star Borough",AK,us-ak-090,73427
Metropolitan,2016,"Matanuska-Susitna Borough",AK,us-ak-170,71793
Metropolitan,2016,"Autauga County",AL,us-al-001,54487
Metropolitan,2016,"Baldwin County",AL,us-al-003,56460
Metropolitan,2016,"Bibb County",AL,us-al-007,43079
Metropolitan,2016,"Blount County",AL,us-al-009,47213
Metropolitan,2016,"Calhoun County",AL,us-al-015,41778
Metropolitan,2016,"Chilton County",AL,us-al-021,44188
Metropolitan,2016,"Colbert County",AL,us-al-033,46572
Metropolitan,2016,"Elmore County",AL,us-al-051,54553
Metropolitan,2016,"Etowah County",AL,us-al-055,40972
Metropolitan,2016,"Geneva County",AL,us-al-061,36976
Metropolitan,2016,"Hale County",AL,us-al-065,35381
Metropolitan,2016,"Henry County",AL,us-al-067,41426
Metropolitan,2016,"Houston County",AL,us-al-069,42910
Metropolitan,2016,"Jefferson County",AL,us-al-073,50109
Metropolitan,2016,"Lauderdale County",AL,us-al-077,44124
Metropolitan,2016,"Lawrence County",AL,us-al-079,43107
Metropolitan,2016,"Lee County",AL,us-al-081,47749
Metropolitan,2016,"Limestone County",AL,us-al-083,52181
Metropolitan,2016,"Lowndes County",AL,us-al-085,32011
Metropolitan,2016,"Madison County",AL,us-al-089,61193
Metropolitan,2016,"Mobile County",AL,us-al-097,45233
Metropolitan,2016,"Montgomery County",AL,us-al-101,45111
Metropolitan,2016,"Morgan County",AL,us-al-103,46843
Metropolitan,2016,"Pickens County",AL,us-al-107,35968
Metropolitan,2016,"Russell County",AL,us-al-113,38617
Metropolitan,2016,"Shelby County",AL,us-al-117,74212
Metropolitan,2016,"St. Clair County",AL,us-al-115,57856
Metropolitan,2016,"Tuscaloosa County",AL,us-al-125,47483
Metropolitan,2016,"Walker County",AL,us-al-127,39511
Metropolitan,2016,"Benton County",AR,us-ar-007,64072
Metropolitan,2016,"Cleveland County",AR,us-ar-025,45256
Metropolitan,2016,"Craighead County",AR,us-ar-031,44091
Metropolitan,2016,"Crawford County",AR,us-ar-033,42941
Metropolitan,2016,"Crittenden County",AR,us-ar-035,37627
Metropolitan,2016,"Faulkner County",AR,us-ar-045,50909
Metropolitan,2016,"Garland County",AR,us-ar-051,42087
Metropolitan,2016,"Grant County",AR,us-ar-053,54411
Metropolitan,2016,"Jefferson County",AR,us-ar-069,38485
Metropolitan,2016,"Lincoln County",AR,us-ar-079,35419
Metropolitan,2016,"Little River County",AR,us-ar-081,43567
Metropolitan,2016,"Lonoke County",AR,us-ar-085,56247
Metropolitan,2016,"Madison County",AR,us-ar-087,39059
Metropolitan,2016,"Miller County",AR,us-ar-091,38412
Metropolitan,2016,"Perry County",AR,us-ar-105,43819
Metropolitan,2016,"Poinsett County",AR,us-ar-111,36125
Metropolitan,2016,"Pulaski County",AR,us-ar-119,47966
Metropolitan,2016,"Saline County",AR,us-ar-125,63618
Metropolitan,2016,"Sebastian County",AR,us-ar-131,42559
Metropolitan,2016,"Washington County",AR,us-ar-143,46367
Metropolitan,2016,"Cochise County",AZ,us-az-003,45151
Metropolitan,2016,"Coconino County",AZ,us-az-005,53643
Metropolitan,2016,"Maricopa County",AZ,us-az-013,58742
Metropolitan,2016,"Mohave County",AZ,us-az-015,42003
Metropolitan,2016,"Pima County",AZ,us-az-019,47644
Metropolitan,2016,"Pinal County",AZ,us-az-021,52642
Metropolitan,2016,"Yavapai County",AZ,us-az-025,49824
Metropolitan,2016,"Yuma County",AZ,us-az-027,42998
Metropolitan,2016,"Alameda County",CA,us-ca-001,89472
Metropolitan,2016,"Butte County",CA,us-ca-007,45097
Metropolitan,2016,"Contra Costa County",CA,us-ca-013,90920
Metropolitan,2016,"El Dorado County",CA,us-ca-017,75100
Metropolitan,2016,"Fresno County",CA,us-ca-019,48323
Metropolitan,2016,"Imperial County",CA,us-ca-025,43327
Metropolitan,2016,"Kern County",CA,us-ca-029,49812
Metropolitan,2016,"Kings County",CA,us-ca-031,51320
Metropolitan,2016,"Los Angeles County",CA,us-ca-037,61308
Metropolitan,2016,"Madera County",CA,us-ca-039,49467
Metropolitan,2016,"Marin County",CA,us-ca-041,103488
Metropolitan,2016,"Merced County",CA,us-ca-047,47442
Metropolitan,2016,"Monterey County",CA,us-ca-053,62999
Metropolitan,2016,"Napa County",CA,us-ca-055,73112
Metropolitan,2016,"Orange County",CA,us-ca-059,81642
Metropolitan,2016,"Placer County",CA,us-ca-061,85326
Metropolitan,2016,"Riverside County",CA,us-ca-065,59951
Metropolitan,2016,"Sacramento County",CA,us-ca-067,59728
Metropolitan,2016,"San Benito County",CA,us-ca-069,73298
Metropolitan,2016,"San Bernardino County",CA,us-ca-071,56194
Metropolitan,2016,"San Diego County",CA,us-ca-073,70693
Metropolitan,2016,"San Francisco County",CA,us-ca-075,101873
Metropolitan,2016,"San Joaquin County",CA,us-ca-077,59038
Metropolitan,2016,"San Luis Obispo County",CA,us-ca-079,69517
